Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
126849795,00000120,false,Rx,0,8,20,00,00,00,50,00,3B,7B,
126850918,00000110,false,Rx,0,8,1D,00,00,00,70,00,26,56,
126850919,00000130,false,Rx,0,8,F8,FF,FF,FF,60,00,29,93,
126851908,00000100,false,Rx,0,8,71,00,00,00,60,00,22,FA,
126851909,00000120,false,Rx,0,8,20,00,00,00,60,00,2F,7B,
126852921,00000110,false,Rx,0,8,1D,00,00,00,80,00,62,56,
126852922,00000130,false,Rx,0,8,F8,FF,FF,FF,70,00,24,53,
126853920,00000100,false,Rx,0,8,71,00,00,00,70,00,2F,3A,
126853921,00000120,false,Rx,0,8,20,00,00,00,70,00,22,BB,
126854921,00000110,false,Rx,0,8,34,00,00,00,90,00,68,6F,
126854922,00000130,false,Rx,0,8,18,00,00,00,80,00,62,03,
126856044,00000100,false,Rx,0,8,71,00,00,00,80,00,6B,3A,
126856046,00000150,false,Rx,0,4,FD,F4,40,A7,00,00,00,00,
126856046,00000120,false,Rx,0,8,3D,00,00,00,80,00,65,36,
126857049,00000110,false,Rx,0,8,34,00,00,00,A0,00,7C,6F,
126857051,00000130,false,Rx,0,8,F8,FF,FF,FF,90,00,6D,93,
126858064,00000100,false,Rx,0,8,71,00,00,00,90,00,66,FA,
126858066,00000140,false,Rx,0,8,01,00,FF,FF,90,00,6D,EE,
126858066,00000120,false,Rx,0,8,3D,00,00,00,90,00,68,F6,
126859048,00000110,false,Rx,0,8,1D,00,00,00,B0,00,76,56,
126859049,00000130,false,Rx,0,8,F8,FF,FF,FF,A0,00,79,93,
126860199,00000100,false,Rx,0,8,71,00,00,00,A0,00,72,FA,
126860200,00000120,false,Rx,0,8,3D,00,00,00,A0,00,7C,F6,
126861200,00000110,false,Rx,0,8,1D,00,00,00,C0,00,53,96,
126861202,00000130,false,Rx,0,8,18,00,00,00,B0,00,76,03,
126862176,00000100,false,Rx,0,8,71,00,00,00,B0,00,7F,3A,
126862177,00000120,false,Rx,0,8,3D,00,00,00,B0,00,71,36,
126862178,00000110,false,Rx,0,8,4B,00,00,00,D0,00,52,60,
126863452,00000050,false,Rx,0,6,40,54,FF,FF,DF,FF,00,00,
126863453,00000130,false,Rx,0,8,6C,21,00,00,C3,80,E4,20,
126863453,00000100,false,Rx,0,8,71,00,00,00,C0,00,5A,FA,
126865075,00000120,false,Rx,0,8,3D,00,00,00,C0,00,54,F6,
126865076,00000110,false,Rx,0,8,4B,00,00,00,E0,00,46,60,
126866048,00000130,false,Rx,0,8,F8,FF,FF,FF,D0,00,5C,53,
126866049,00000100,false,Rx,0,8,71,00,00,00,D0,00,57,3A,
126867045,00000120,false,Rx,0,8,3D,00,00,00,D0,00,59,36,
126867047,00000110,false,Rx,0,8,1D,00,00,00,F0,00,47,96,
126868170,00000130,false,Rx,0,8,F8,FF,FF,FF,E0,00,48,53,
126868171,00000100,false,Rx,0,8,71,00,00,00,E0,00,43,3A,
126869175,00000120,false,Rx,0,8,20,00,00,00,E0,00,4E,BB,
126869176,00000110,false,Rx,0,8,1D,00,00,00,00,00,03,96,
126870193,00000130,false,Rx,0,8,D9,FF,FF,FF,F0,00,43,22,
126870194,00000100,false,Rx,0,8,71,00,00,00,F0,00,4E,FA,
126871190,00000120,false,Rx,0,8,20,00,00,00,F0,00,43,7B,
126871191,00000110,false,Rx,0,8,34,00,00,00,10,00,09,AF,
126872165,00000130,false,Rx,0,8,D9,FF,FF,FF,00,00,07,22,
126872166,00000100,false,Rx,0,8,88,00,00,00,00,00,1E,93,
126873322,00000120,false,Rx,0,8,3D,00,00,00,00,00,04,F6,
126873324,00000110,false,Rx,0,8,34,00,00,00,20,00,1D,AF,
126874299,00000130,false,Rx,0,8,D9,FF,FF,FF,10,00,0A,E2,
126874301,00000100,false,Rx,0,8,71,00,00,00,10,00,07,3A,
126875298,00000120,false,Rx,0,8,3D,00,00,00,10,00,09,36,
126875300,00000110,false,Rx,0,8,1D,00,00,00,30,00,17,96,
126875300,00000150,false,Rx,0,4,FD,F4,40,A7,00,00,00,00,
126876394,00000130,false,Rx,0,8,F8,FF,FF,FF,20,00,18,53,
126876395,00000100,false,Rx,0,8,71,00,00,00,20,00,13,3A,
126876396,00000120,false,Rx,0,8,20,00,00,00,20,00,1E,BB,
126877647,00000110,false,Rx,0,8,1D,00,00,00,40,00,32,56,
126877648,00000130,false,Rx,0,8,D9,FF,FF,FF,30,00,13,22,
126878643,00000100,false,Rx,0,8,71,00,00,00,30,00,1E,FA,
126878644,00000140,false,Rx,0,8,01,00,FF,FF,A0,00,79,EE,
126878644,00000120,false,Rx,0,8,20,00,00,00,30,00,13,7B,
126879639,00000110,false,Rx,0,8,1D,00,00,00,50,00,3F,96,
126879640,00000130,false,Rx,0,8,18,00,00,00,40,00,32,03,
126880639,00000100,false,Rx,0,8,5A,00,00,00,40,00,3D,21,
126880639,00000120,false,Rx,0,8,3D,00,00,00,40,00,35,36,
126881763,00000110,false,Rx,0,8,1D,00,00,00,60,00,2B,96,
126881764,00000130,false,Rx,0,8,D9,FF,FF,FF,50,00,3B,22,
126882764,00000100,false,Rx,0,8,5A,00,00,00,50,00,30,E1,
126882764,00000120,false,Rx,0,8,3D,00,00,00,50,00,38,F6,
126882765,00000110,false,Rx,0,8,4B,00,00,00,70,00,2A,60,
126883891,00000050,false,Rx,0,6,40,54,FF,FF,DF,FF,00,00,
126883892,00000130,false,Rx,0,8,D8,34,03,00,63,80,8A,13,
126883892,00000100,false,Rx,0,8,5A,00,00,00,60,00,24,E1,
126885517,00000120,false,Rx,0,8,3D,00,00,00,60,00,2C,F6,
126885518,00000110,false,Rx,0,8,4B,00,00,00,80,00,6E,60,
126886641,00000130,false,Rx,0,8,D9,FF,FF,FF,70,00,22,E2,
126886642,00000100,false,Rx,0,8,5A,00,00,00,70,00,29,21,
126887641,00000120,false,Rx,0,8,3D,00,00,00,70,00,21,36,
126887642,00000110,false,Rx,0,8,34,00,00,00,90,00,68,6F,
126887642,00000170,false,Rx,0,8,00,00,00,01,00,00,00,68,
126888641,00000130,false,Rx,0,8,18,00,00,00,80,00,62,03,
126888642,00000100,false,Rx,0,8,5A,00,00,00,80,00,6D,21,
126889642,00000120,false,Rx,0,8,3D,00,00,00,80,00,65,36,
126889642,00000110,false,Rx,0,8,34,00,00,00,A0,00,7C,6F,
126890766,00000130,false,Rx,0,8,D9,FF,FF,FF,90,00,6B,22,
126890767,00000100,false,Rx,0,8,71,00,00,00,90,00,66,FA,
126891766,00000120,false,Rx,0,8,3D,00,00,00,90,00,68,F6,
126891767,00000110,false,Rx,0,8,1D,00,00,00,B0,00,76,56,
126892765,00000130,false,Rx,0,8,37,00,00,00,A0,00,7C,5C,
126892766,00000100,false,Rx,0,8,71,00,00,00,A0,00,72,FA,
126893765,00000120,false,Rx,0,8,3D,00,00,00,A0,00,7C,F6,
126893766,00000110,false,Rx,0,8,1D,00,00,00,C0,00,53,96,
126894890,00000130,false,Rx,0,8,18,00,00,00,B0,00,76,03,
126894891,00000100,false,Rx,0,8,71,00,00,00,B0,00,7F,3A,
126895892,00000120,false,Rx,0,8,3D,00,00,00,B0,00,71,36,
126895893,00000110,false,Rx,0,8,1D,00,00,00,D0,00,5E,56,
126895893,00000150,false,Rx,0,4,FD,F4,40,A7,00,00,00,00,
126896889,00000130,false,Rx,0,8,F8,FF,FF,FF,C0,00,51,93,
126896890,00000100,false,Rx,0,8,88,00,00,00,C0,00,4E,93,
126897890,00000120,false,Rx,0,8,20,00,00,00,C0,00,57,7B,
126897890,00000110,false,Rx,0,8,1D,00,00,00,E0,00,4A,56,
126898890,00000130,false,Rx,0,8,F8,FF,FF,FF,D0,00,5C,53,
126898891,00000100,false,Rx,0,8,71,00,00,00,D0,00,57,3A,
126898891,00000140,false,Rx,0,8,01,00,FF,FF,B0,00,74,2E,
126900016,00000120,false,Rx,0,8,20,00,00,00,D0,00,5A,BB,
126900016,00000110,false,Rx,0,8,1D,00,00,00,F0,00,47,96,
126901015,00000130,false,Rx,0,8,18,00,00,00,E0,00,4A,03,
126901016,00000100,false,Rx,0,8,71,00,00,00,E0,00,43,3A,
126902015,00000120,false,Rx,0,8,3D,00,00,00,E0,00,4D,36,
126902016,00000110,false,Rx,0,8,1D,00,00,00,00,00,03,96,
126903015,00000130,false,Rx,0,8,F8,FF,FF,FF,F0,00,45,93,
126903016,00000100,false,Rx,0,8,71,00,00,00,F0,00,4E,FA,
126903016,00000120,false,Rx,0,8,3D,00,00,00,F0,00,40,F6,
126904265,00000110,false,Rx,0,8,1D,00,00,00,10,00,0E,56,
126904266,00000050,false,Rx,0,6,40,54,FF,FF,DF,FF,00,00,
126904266,00000130,false,Rx,0,8,EB,95,FF,FF,03,80,1A,69,
126905390,00000100,false,Rx,0,8,71,00,00,00,00,00,0A,FA,
126905391,00000120,false,Rx,0,8,3D,00,00,00,00,00,04,F6,
126906391,00000110,false,Rx,0,8,1D,00,00,00,20,00,1A,56,
126906391,00000130,false,Rx,0,8,95,00,00,00,10,00,10,DE,
126907391,00000100,false,Rx,0,8,71,00,00,00,10,00,07,3A,
126907392,00000120,false,Rx,0,8,3D,00,00,00,10,00,09,36,
126908515,00000110,false,Rx,0,8,1D,00,00,00,30,00,17,96,
126908516,00000130,false,Rx,0,8,F8,FF,FF,FF,20,00,18,53,
126909515,00000100,false,Rx,0,8,71,00,00,00,20,00,13,3A,
126909516,00000120,false,Rx,0,8,3D,00,00,00,20,00,1D,36,
126910515,00000110,false,Rx,0,8,1D,00,00,00,40,00,32,56,
126910516,00000130,false,Rx,0,8,F8,FF,FF,FF,30,00,15,93,
126911515,00000100,false,Rx,0,8,71,00,00,00,30,00,1E,FA,
126911516,00000120,false,Rx,0,8,3D,00,00,00,30,00,10,F6,
126912515,00000110,false,Rx,0,8,1D,00,00,00,50,00,3F,96,
126912515,00000130,false,Rx,0,8,18,00,00,00,40,00,32,03,
126913640,00000100,false,Rx,0,8,71,00,00,00,40,00,3B,3A,
126913641,00000120,false,Rx,0,8,3D,00,00,00,40,00,35,36,
126914640,00000110,false,Rx,0,8,1D,00,00,00,60,00,2B,96,
126914641,00000130,false,Rx,0,8,D9,FF,FF,FF,50,00,3B,22,
126915640,00000100,false,Rx,0,8,71,00,00,00,50,00,36,FA,
126915641,00000150,false,Rx,0,4,FD,F4,40,A7,00,00,00,00,
126915641,00000120,false,Rx,0,8,3D,00,00,00,50,00,38,F6,
126916640,00000110,false,Rx,0,8,1D,00,00,00,70,00,26,56,
126916640,00000130,false,Rx,0,8,18,00,00,00,60,00,2B,C3,
126917640,00000100,false,Rx,0,8,71,00,00,00,60,00,22,FA,
126917641,00000120,false,Rx,0,8,3D,00,00,00,60,00,2C,F6,
126918765,00000110,false,Rx,0,8,1D,00,00,00,80,00,62,56,
126918766,00000130,false,Rx,0,8,18,00,00,00,70,00,26,03,
126919765,00000100,false,Rx,0,8,5A,00,00,00,70,00,29,21,
126919766,00000140,false,Rx,0,8,01,00,FF,FF,C0,00,51,EE,
126919767,00000120,false,Rx,0,8,3D,00,00,00,70,00,21,36,
126920765,00000110,false,Rx,0,8,1D,00,00,00,90,00,6F,96,
126920766,00000130,false,Rx,0,8,18,00,00,00,80,00,62,03,
126921900,00000100,false,Rx,0,8,71,00,00,00,80,00,6B,3A,
126921901,00000120,false,Rx,0,8,3D,00,00,00,80,00,65,36,
126922887,00000110,false,Rx,0,8,1D,00,00,00,A0,00,7B,96,
126922888,00000130,false,Rx,0,8,F8,FF,FF,FF,90,00,6D,93,
126923889,00000100,false,Rx,0,8,71,00,00,00,90,00,66,FA,
126923890,00000120,false,Rx,0,8,3D,00,00,00,90,00,68,F6,
126923891,00000110,false,Rx,0,8,1D,00,00,00,B0,00,76,56,
126925139,00000050,false,Rx,0,6,40,54,FF,FF,DF,FF,00,00,
126925140,00000130,false,Rx,0,8,ED,B9,F5,FF,A3,80,F0,11,
126925141,00000100,false,Rx,0,8,71,00,00,00,A0,00,72,FA,
126926639,00000120,false,Rx,0,8,3D,00,00,00,A0,00,7C,F6,
126926639,00000110,false,Rx,0,8,1D,00,00,00,C0,00,53,96,
126927764,00000130,false,Rx,0,8,76,00,00,00,B0,00,7E,8D,
126927764,00000100,false,Rx,0,8,71,00,00,00,B0,00,7F,3A,
126928769,00000120,false,Rx,0,8,3D,00,00,00,B0,00,71,36,
126928770,00000110,false,Rx,0,8,1D,00,00,00,D0,00,5E,56,
126929766,00000130,false,Rx,0,8,D9,FF,FF,FF,C0,00,57,22,
126929767,00000100,false,Rx,0,8,71,00,00,00,C0,00,5A,FA,
126930890,00000120,false,Rx,0,8,59,00,00,00,C0,00,5C,D2,
126930891,00000110,false,Rx,0,8,1D,00,00,00,E0,00,4A,56,
126931893,00000130,false,Rx,0,8,F8,FF,FF,FF,D0,00,5C,53,
126931893,00000100,false,Rx,0,8,71,00,00,00,D0,00,57,3A,
126932888,00000120,false,Rx,0,8,59,00,00,00,D0,00,51,12,
126932889,00000110,false,Rx,0,8,1D,00,00,00,F0,00,47,96,
126933888,00000130,false,Rx,0,8,18,00,00,00,E0,00,4A,03,
126933888,00000100,false,Rx,0,8,71,00,00,00,E0,00,43,3A,
126934888,00000120,false,Rx,0,8,3D,00,00,00,E0,00,4D,36,
126934889,00000110,false,Rx,0,8,1D,00,00,00,00,00,03,96,
126936013,00000130,false,Rx,0,8,18,00,00,00,F0,00,47,C3,
126936014,00000100,false,Rx,0,8,71,00,00,00,F0,00,4E,FA,
126936015,00000150,false,Rx,0,4,FD,F4,40,A7,00,00,00,00,
126937014,00000120,false,Rx,0,8,3D,00,00,00,F0,00,40,F6,
126937015,00000110,false,Rx,0,8,1D,00,00,00,10,00,0E,56,
126938013,00000130,false,Rx,0,8,D9,FF,FF,FF,00,00,07,22,
126938014,00000100,false,Rx,0,8,5A,00,00,00,00,00,0C,E1,
126939014,00000120,false,Rx,0,8,20,00,00,00,00,00,07,7B,
126939014,00000110,false,Rx,0,8,1D,00,00,00,20,00,1A,56,
126940138,00000130,false,Rx,0,8,B9,FF,FF,FF,10,00,03,42,
126940139,00000100,false,Rx,0,8,71,00,00,00,10,00,07,3A,
126940139,00000140,false,Rx,0,8,01,00,FF,FF,D0,00,5C,2E,
126941138,00000120,false,Rx,0,8,20,00,00,00,10,00,0A,BB,
126941139,00000110,false,Rx,0,8,1D,00,00,00,30,00,17,96,
126942138,00000130,false,Rx,0,8,F8,FF,FF,FF,20,00,18,53,
126942139,00000100,false,Rx,0,8,5A,00,00,00,20,00,15,21,
126943138,00000120,false,Rx,0,8,20,00,00,00,20,00,1E,BB,
126943138,00000110,false,Rx,0,8,1D,00,00,00,40,00,32,56,
126944263,00000130,false,Rx,0,8,37,00,00,00,30,00,10,5C,
126944263,00000100,false,Rx,0,8,71,00,00,00,30,00,1E,FA,
126944264,00000120,false,Rx,0,8,20,00,00,00,30,00,13,7B,
126945388,00000110,false,Rx,0,8,4B,00,00,00,50,00,33,A0,
126945389,00000050,false,Rx,0,6,40,54,FF,FF,DF,FF,00,00,
126945389,00000130,false,Rx,0,8,4D,21,00,00,43,80,83,51,
126946513,00000100,false,Rx,0,8,5A,00,00,00,40,00,3D,21,
126946514,00000120,false,Rx,0,8,3D,00,00,00,40,00,35,36,
126947513,00000110,false,Rx,0,8,4B,00,00,00,60,00,27,A0,
126947513,00000130,false,Rx,0,8,18,00,00,00,50,00,3F,C3,
126948513,00000100,false,Rx,0,8,5A,00,00,00,50,00,30,E1,
126948513,00000120,false,Rx,0,8,3D,00,00,00,50,00,38,F6,
126949637,00000110,false,Rx,0,8,1D,00,00,00,70,00,26,56,
126949638,00000130,false,Rx,0,8,F8,FF,FF,FF,60,00,29,93,
126950638,00000100,false,Rx,0,8,71,00,00,00,60,00,22,FA,
126950638,00000120,false,Rx,0,8,59,00,00,00,60,00,24,D2,
126951638,00000110,false,Rx,0,8,1D,00,00,00,80,00,62,56,
126951639,00000130,false,Rx,0,8,F8,FF,FF,FF,70,00,24,53,
126952638,00000100,false,Rx,0,8,71,00,00,00,70,00,2F,3A,
126952638,00000120,false,Rx,0,8,59,00,00,00,70,00,29,12,
126953763,00000110,false,Rx,0,8,1D,00,00,00,90,00,6F,96,
126953764,00000130,false,Rx,0,8,F8,FF,FF,FF,80,00,60,53,
126954762,00000100,false,Rx,0,8,71,00,00,00,80,00,6B,3A,
126954763,00000120,false,Rx,0,8,59,00,00,00,80,00,6D,12,
126955762,00000110,false,Rx,0,8,1D,00,00,00,A0,00,7B,96,
126955763,00000150,false,Rx,0,4,FD,F4,40,A7,00,00,00,00,
126955763,00000130,false,Rx,0,8,D9,FF,FF,FF,90,00,6B,22,
126956762,00000100,false,Rx,0,8,71,00,00,00,90,00,66,FA,
126956763,00000120,false,Rx,0,8,59,00,00,00,90,00,60,D2,
126957762,00000110,false,Rx,0,8,1D,00,00,00,B0,00,76,56,
126957763,00000130,false,Rx,0,8,F8,FF,FF,FF,A0,00,79,93,
126958886,00000100,false,Rx,0,8,71,00,00,00,A0,00,72,FA,
126958887,00000120,false,Rx,0,8,20,00,00,00,A0,00,7F,7B,
126959886,00000110,false,Rx,0,8,1D,00,00,00,C0,00,53,96,
126959886,00000130,false,Rx,0,8,F8,FF,FF,FF,B0,00,74,53,
126960886,00000100,false,Rx,0,8,5A,00,00,00,B0,00,79,21,
126960886,00000140,false,Rx,0,8,01,00,FF,FF,E0,00,48,2E,
126960887,00000120,false,Rx,0,8,20,00,00,00,B0,00,72,BB,
126962012,00000110,false,Rx,0,8,06,00,00,00,D0,00,5D,BD,
126962013,00000130,false,Rx,0,8,F8,FF,FF,FF,C0,00,51,93,
126963012,00000100,false,Rx,0,8,71,00,00,00,C0,00,5A,FA,
126963013,00000120,false,Rx,0,8,3D,00,00,00,C0,00,54,F6,
126964011,00000110,false,Rx,0,8,06,00,00,00,E0,00,49,BD,
126964012,00000130,false,Rx,0,8,18,00,00,00,D0,00,5E,03,
126965010,00000100,false,Rx,0,8,5A,00,00,00,D0,00,51,21,
126965011,00000120,false,Rx,0,8,3D,00,00,00,D0,00,59,36,
126965011,00000110,false,Rx,0,8,4B,00,00,00,F0,00,4B,A0,
126966289,00000050,false,Rx,0,6,40,54,FF,FF,DF,FF,00,00,
126966290,00000130,false,Rx,0,8,B8,34,03,00,E3,80,E2,73,
126966290,00000100,false,Rx,0,8,71,00,00,00,E0,00,43,3A,
126967789,00000120,false,Rx,0,8,3D,00,00,00,E0,00,4D,36,
126967790,00000110,false,Rx,0,8,4B,00,00,00,00,00,0F,A0,
126968907,00000130,false,Rx,0,8,F8,FF,FF,FF,F0,00,45,93,
126968908,00000100,false,Rx,0,8,5A,00,00,00,F0,00,48,E1,
126969923,00000120,false,Rx,0,8,3D,00,00,00,F0,00,40,F6,
126969924,00000110,false,Rx,0,8,1D,00,00,00,10,00,0E,56,
126971046,00000130,false,Rx,0,8,F8,FF,FF,FF,00,00,01,93,
126971048,00000100,false,Rx,0,8,71,00,00,00,00,00,0A,FA,
126972042,00000120,false,Rx,0,8,20,00,00,00,00,00,07,7B,
126972044,00000110,false,Rx,0,8,1D,00,00,00,20,00,1A,56,
126973068,00000130,false,Rx,0,8,D9,FF,FF,FF,10,00,0A,E2,
126973070,00000100,false,Rx,0,8,5A,00,00,00,10,00,01,21,
126974014,00000120,false,Rx,0,8,20,00,00,00,10,00,0A,BB,
126974015,00000110,false,Rx,0,8,1D,00,00,00,30,00,17,96,
126975136,00000130,false,Rx,0,8,B9,FF,FF,FF,20,00,17,42,
126975137,00000100,false,Rx,0,8,71,00,00,00,20,00,13,3A,
126976140,00000120,false,Rx,0,8,3D,00,00,00,20,00,1D,36,
126976141,00000110,false,Rx,0,8,1D,00,00,00,40,00,32,56,
126976141,00000150,false,Rx,0,4,FD,F4,40,A7,00,00,00,00,
126977134,00000130,false,Rx,0,8,D9,FF,FF,FF,30,00,13,22,
126977134,00000100,false,Rx,0,8,71,00,00,00,30,00,1E,FA,
126978133,00000120,false,Rx,0,8,3D,00,00,00,30,00,10,F6,
126978133,00000110,false,Rx,0,8,1D,00,00,00,50,00,3F,96,
126979133,00000130,false,Rx,0,8,B9,FF,FF,FF,40,00,3F,42,
126979134,00000100,false,Rx,0,8,71,00,00,00,40,00,3B,3A,
126980259,00000120,false,Rx,0,8,59,00,00,00,40,00,3D,12,
126980259,00000110,false,Rx,0,8,1D,00,00,00,60,00,2B,96,
126981258,00000130,false,Rx,0,8,D9,FF,FF,FF,50,00,3B,22,
126981258,00000100,false,Rx,0,8,5A,00,00,00,50,00,30,E1,
126981259,00000140,false,Rx,0,8,01,00,FF,FF,F0,00,45,EE,
126982258,00000120,false,Rx,0,8,59,00,00,00,50,00,30,D2,
126982259,00000110,false,Rx,0,8,1D,00,00,00,70,00,26,56,
126983259,00000130,false,Rx,0,8,D9,FF,FF,FF,60,00,2F,22,
126983259,00000100,false,Rx,0,8,5A,00,00,00,60,00,24,E1,
126984383,00000120,false,Rx,0,8,3D,00,00,00,60,00,2C,F6,
126984384,00000110,false,Rx,0,8,1D,00,00,00,80,00,62,56,
126985384,00000130,false,Rx,0,8,F8,FF,FF,FF,70,00,24,53,
126985384,00000100,false,Rx,0,8,5A,00,00,00,70,00,29,21,
126985385,00000120,false,Rx,0,8,3D,00,00,00,70,00,21,36,
126986635,00000110,false,Rx,0,8,1D,00,00,00,90,00,6F,96,
126986635,00000050,false,Rx,0,6,40,54,FF,FF,DF,FF,00,00,
126986635,00000130,false,Rx,0,8,EB,95,FF,FF,83,80,7B,A9,
126987633,00000100,false,Rx,0,8,5A,00,00,00,80,00,6D,21,
126987633,00000120,false,Rx,0,8,3D,00,00,00,80,00,65,36,
126988634,00000110,false,Rx,0,8,1D,00,00,00,A0,00,7B,96,
126988635,00000130,false,Rx,0,8,76,00,00,00,90,00,67,4D,
126989813,00000100,false,Rx,0,8,71,00,00,00,90,00,66,FA,
126989815,00000120,false,Rx,0,8,3D,00,00,00,90,00,68,F6,
126990805,00000110,false,Rx,0,8,1D,00,00,00,B0,00,76,56,
126990806,00000170,false,Rx,0,8,00,00,00,52,50,41,05,D4,
126990807,00000130,false,Rx,0,8,D9,FF,FF,FF,A0,00,7F,22,
126991798,00000100,false,Rx,0,8,71,00,00,00,A0,00,72,FA,
126991799,00000120,false,Rx,0,8,3D,00,00,00,A0,00,7C,F6,
126992811,00000110,false,Rx,0,8,1D,00,00,00,C0,00,53,96,
126992812,00000130,false,Rx,0,8,18,00,00,00,B0,00,76,03,
126993917,00000100,false,Rx,0,8,71,00,00,00,B0,00,7F,3A,
126993918,00000120,false,Rx,0,8,3D,00,00,00,B0,00,71,36,
126994926,00000110,false,Rx,0,8,1D,00,00,00,D0,00,5E,56,
126994928,00000130,false,Rx,0,8,F8,FF,FF,FF,C0,00,51,93,
126995914,00000100,false,Rx,0,8,71,00,00,00,C0,00,5A,FA,
126995915,00000150,false,Rx,0,4,FD,F4,40,A7,00,00,00,00,
126995916,00000120,false,Rx,0,8,3D,00,00,00,C0,00,54,F6,
126996920,00000110,false,Rx,0,8,1D,00,00,00,E0,00,4A,56,
126996921,00000130,false,Rx,0,8,F8,FF,FF,FF,D0,00,5C,53,
126997921,00000100,false,Rx,0,8,71,00,00,00,D0,00,57,3A,
126997923,00000120,false,Rx,0,8,3D,00,00,00,D0,00,59,36,
126999070,00000110,false,Rx,0,8,1D,00,00,00,F0,00,47,96,
126999071,00000130,false,Rx,0,8,F8,FF,FF,FF,E0,00,48,53,
127000069,00000100,false,Rx,0,8,71,00,00,00,E0,00,43,3A,
127000070,00000120,false,Rx,0,8,3D,00,00,00,E0,00,4D,36,
127001049,00000110,false,Rx,0,8,1D,00,00,00,00,00,03,96,
127001050,00000130,false,Rx,0,8,F8,FF,FF,FF,F0,00,45,93,
127002040,00000100,false,Rx,0,8,71,00,00,00,F0,00,4E,FA,
127002041,00000140,false,Rx,0,8,01,00,FF,FF,00,00,01,EE,
127002042,00000120,false,Rx,0,8,3D,00,00,00,F0,00,40,F6,
127003195,00000110,false,Rx,0,8,34,00,00,00,10,00,09,AF,
127003197,00000130,false,Rx,0,8,F8,FF,FF,FF,00,00,01,93,
127004202,00000100,false,Rx,0,8,71,00,00,00,00,00,0A,FA,
127004203,00000120,false,Rx,0,8,20,00,00,00,00,00,07,7B,
127005167,00000110,false,Rx,0,8,34,00,00,00,20,00,1D,AF,
127005169,00000130,false,Rx,0,8,D9,FF,FF,FF,10,00,0A,E2,
127006163,00000100,false,Rx,0,8,71,00,00,00,10,00,07,3A,
127006165,00000120,false,Rx,0,8,20,00,00,00,10,00,0A,BB,
127006165,00000110,false,Rx,0,8,1D,00,00,00,30,00,17,96,
127007445,00000050,false,Rx,0,6,40,54,FF,FF,DF,FF,00,00,
127007447,00000130,false,Rx,0,8,2C,BA,F5,FF,23,80,C5,00,
127007447,00000100,false,Rx,0,8,5A,00,00,00,20,00,15,21,
127009071,00000120,false,Rx,0,8,3D,00,00,00,20,00,1D,36,
127009073,00000110,false,Rx,0,8,1D,00,00,00,40,00,32,56,
127009073,00000210,false,Rx,0,8,75,69,00,05,06,5F,01,03,
127010049,00000130,false,Rx,0,8,D5,00,00,00,30,00,07,DE,
127010051,00000100,false,Rx,0,8,71,00,00,00,30,00,1E,FA,
127011199,00000120,false,Rx,0,8,3D,00,00,00,30,00,10,F6,
127011201,00000110,false,Rx,0,8,34,00,00,00,50,00,38,6F,
127012200,00000130,false,Rx,0,8,D9,FF,FF,FF,40,00,36,E2,
127012201,00000100,false,Rx,0,8,71,00,00,00,40,00,3B,3A,
127013172,00000120,false,Rx,0,8,3D,00,00,00,40,00,35,36,
127013173,00000110,false,Rx,0,8,34,00,00,00,60,00,2C,6F,
127014174,00000130,false,Rx,0,8,D9,FF,FF,FF,50,00,3B,22,
127014175,00000100,false,Rx,0,8,71,00,00,00,50,00,36,FA,
127015323,00000120,false,Rx,0,8,3D,00,00,00,50,00,38,F6,
127015324,00000110,false,Rx,0,8,1D,00,00,00,70,00,26,56,
127016324,00000130,false,Rx,0,8,F8,FF,FF,FF,60,00,29,93,
127016326,00000100,false,Rx,0,8,71,00,00,00,60,00,22,FA,
127016326,00000150,false,Rx,0,4,FD,F4,40,A7,00,00,00,00,
127017318,00000120,false,Rx,0,8,3D,00,00,00,60,00,2C,F6,
127017319,00000110,false,Rx,0,8,1D,00,00,00,80,00,62,56,
127018296,00000130,false,Rx,0,8,D9,FF,FF,FF,70,00,22,E2,
127018298,00000100,false,Rx,0,8,71,00,00,00,70,00,2F,3A,
127019292,00000120,false,Rx,0,8,3D,00,00,00,70,00,21,36,
127019294,00000110,false,Rx,0,8,34,00,00,00,90,00,68,6F,
127020447,00000130,false,Rx,0,8,18,00,00,00,80,00,62,03,
127020448,00000100,false,Rx,0,8,71,00,00,00,80,00,6B,3A,
127021447,00000120,false,Rx,0,8,59,00,00,00,80,00,6D,12,
127021448,00000110,false,Rx,0,8,34,00,00,00,A0,00,7C,6F,
127022420,00000130,false,Rx,0,8,18,00,00,00,90,00,6F,C3,
127022422,00000100,false,Rx,0,8,71,00,00,00,90,00,66,FA,
127022422,00000140,false,Rx,0,8,01,00,FF,FF,10,00,0C,2E,
127023418,00000120,false,Rx,0,8,59,00,00,00,90,00,60,D2,
127023420,00000110,false,Rx,0,8,1D,00,00,00,B0,00,76,56,
127024423,00000130,false,Rx,0,8,F8,FF,FF,FF,A0,00,79,93,
127024424,00000100,false,Rx,0,8,5A,00,00,00,A0,00,74,E1,
127025549,00000120,false,Rx,0,8,3D,00,00,00,A0,00,7C,F6,
127025550,00000110,false,Rx,0,8,1D,00,00,00,C0,00,53,96,
127026548,00000130,false,Rx,0,8,F8,FF,FF,FF,B0,00,74,53,
